time,seconds_elapsed,z,y,x
1717009655255767800,17.810767822265625,8.636786460876465,-1.8665404319763184,22.003435134887695
1717009655315765500,17.870765625,-0.3655691146850586,9.643531799316406,19.957887649536133
1717009655375763000,17.930762939453125,8.795236587524414,14.8366060256958,11.053104400634766
1717009655435760600,17.9907607421875,8.617647171020508,11.78710651397705,-1.676262378692627
1717009655495758000,18.050758056640625,10.87966537475586,8.96313190460205,-12.990272521972656
1717009655555755500,18.110755615234375,3.4307146072387695,3.467813014984131,-6.624074459075928
1717009655615753200,18.170753173828125,15.800569534301758,9.138374328613281,7.284118175506592
1717009655675750700,18.230750732421875,4.218343734741211,13.518644332885742,16.566089630126953
1717009655735748400,18.290748291015625,5.30999755859375,1.821943759918213,11.113198280334473
1717009655795745800,18.350745849609375,5.866133213043213,-14.011282920837402,3.7221806049346924
1717009655855774000,18.41077392578125,8.502462387084961,-21.65123748779297,0.3354368209838867
1717009655915771400,18.470771484375,-0.9022769927978516,-17.919132232666016,-5.897148132324219
1717009655975769000,18.53076904296875,-4.937744617462158,-6.993040084838867,8.12539291381836
1717009656035766800,18.590766845703126,6.094179153442383,6.665151596069336,19.992290496826172
1717009656095764200,18.65076416015625,5.680578231811523,15.867366790771484,16.18699073791504
1717009656155761700,18.71076171875,9.270320892333984,15.403976440429688,0.840731143951416
1717009656215759400,18.77075927734375,11.407081604003906,11.136735916137695,-8.575597763061523
1717009656275756800,18.8307568359375,6.032032012939453,2.0541067123413086,-5.752004146575928
1717009656335754500,18.89075439453125,2.424830675125122,-0.8962774276733398,-3.032165050506592
1717009656395752000,18.950751953125,19.686246871948242,13.10437297821045,14.319652557373047
1717009656455749600,19.01074951171875,-0.8100156784057617,9.736083984375,16.369775772094727
1717009656515747000,19.0707470703125,1.2588987350463867,-7.518494606018066,0.8271551132202148
1717009656575744500,19.13074462890625,9.65135669708252,-15.100631713867188,-3.3204102516174316
1717009656635772700,19.190772705078125,3.9780726432800293,-17.445655822753906,-4.596266269683838
1717009656695770400,19.250770263671875,2.043482542037964,-14.377795219421387,-2.3087210655212402
1717009656755768000,19.31076806640625,4.536721706390381,-2.509188652038574,12.757455825805664
1717009656815765500,19.370765625,7.337323188781738,7.884663105010986,11.916070938110352
1717009656875763000,19.430762939453125,4.983291149139404,14.51148509979248,16.184125900268555
1717009656935760600,19.4907607421875,7.082818984985352,15.078149795532227,3.599616050720215
1717009656995758000,19.550758056640625,9.686949729919434,11.540164947509766,-7.136197090148926
1717009657055755500,19.610755615234375,6.0991058349609375,10.829663276672363,-7.580259799957275
1717009657115753200,19.670753173828125,5.211660385131836,8.32413387298584,-2.9991350173950195
1717009657175750700,19.730750732421875,14.66617488861084,12.757306098937988,10.109092712402344
1717009657215756300,19.77075634765625,5.543924331665039,12.20341682434082,14.954117774963379
1717009657256314000,19.811314208984374,-2.1541244983673096,10.073659896850586,10.857648849487305
1717009657296322800,19.85132275390625,2.6979117393493652,2.0953125953674316,7.115764617919922
1717009657336300500,19.891300537109377,4.399745941162109,-7.16560173034668,-1.662280559539795
1717009657376309200,19.931309326171874,8.919591903686523,-14.195074081420898,-5.1681718826293945
1717009657416317700,19.971317626953127,7.636321067810059,-16.764968872070312,-5.262155055999756
1717009657456295700,20.011295654296877,3.113466739654541,-16.732097625732422,-7.562266826629639
1717009657496304400,20.051304443359374,-4.0755839347839355,-14.65426254272461,-7.7207207679748535
1717009657536312800,20.091312744140627,-6.105691909790039,-9.29788589477539,-5.166309356689453
1717009657576321500,20.131321533203124,9.613126754760742,5.367563247680664,17.42666244506836
1717009657616299300,20.17129931640625,-3.2187070846557617,18.616140365600586,23.21471405029297
1717009657656308000,20.211307861328127,3.3541293144226074,17.065982818603516,5.760693550109863
1717009657696316400,20.25131640625,3.765923023223877,14.431564331054688,-0.4349803924560547
1717009657736294400,20.29129443359375,-1.2732123136520386,12.148351669311523,-6.300546169281006
1717009657776303000,20.33130322265625,6.066912651062012,11.218308448791504,-10.773544311523438
1717009657816311600,20.3713115234375,3.6888372898101807,12.636651992797852,-10.733388900756836
1717009657856320300,20.4113203125,11.715246200561523,10.595779418945312,-8.889386177062988
1717009657896298200,20.45129833984375,9.889900207519531,7.286769866943359,-3.038595199584961
1717009657936306700,20.491306640625,6.904141902923584,7.501884937286377,-0.14885711669921875
1717009657976315400,20.5313154296875,12.788177490234375,9.509468078613281,12.231892585754395
1717009658016323800,20.57132373046875,4.513449192047119,11.856345176696777,16.095775604248047
1717009658056301800,20.6113017578125,-8.300094604492188,9.831292152404785,14.974563598632812
1717009658096310500,20.651310546875,-6.750613212585449,1.4212517738342285,8.396738052368164
1717009658136318200,20.691318115234374,-0.012060165405273438,-7.859952926635742,-1.2309951782226562
1717009658196896300,20.751896240234377,-1.7595475912094116,-13.335256576538086,-4.779688835144043
1717009658256894000,20.81189404296875,-3.220459461212158,-15.516443252563477,-4.106546878814697
1717009658316891400,20.871891357421877,-7.251036167144775,-12.84380054473877,-0.33634042739868164
1717009658376889000,20.93188916015625,-8.384340286254883,-8.61384391784668,3.4208197593688965
1717009658436886500,20.991886474609377,0.35044050216674805,4.535251617431641,20.31647491455078
1717009658496884200,21.05188427734375,-12.208843231201172,17.019235610961914,17.04180335998535
1717009658556881700,21.111881591796877,-1.8334355354309082,11.544118881225586,-2.9864182472229004
1717009658616879400,21.17187939453125,-3.6333565711975098,6.929257392883301,-9.32987117767334
1717009658676876800,21.231876708984377,-5.425946235656738,4.210965156555176,-8.898343086242676
1717009658736874500,21.29187451171875,-6.416023254394531,4.115074157714844,-1.9363665580749512
1717009658796872000,21.351871826171877,14.208415985107422,11.352357864379883,10.560868263244629
1717009658856869400,21.411869384765627,-5.27846622467041,10.304819107055664,15.83699893951416
1717009658916897500,21.4718974609375,-6.22236442565918,-2.372443199157715,7.123332500457764
1717009658976895000,21.53189501953125,-0.3280930519104004,-11.829325675964355,-0.6535775661468506
1717009659036892700,21.591892578125,-3.6942696571350098,-14.545186996459961,-0.9859867095947266
1717009659096890000,21.65189013671875,-2.332468271255493,-15.768653869628906,4.144879341125488
1717009659156887800,21.7118876953125,-7.094050407409668,-13.570281028747559,1.159745216369629
1717009659216885500,21.771885498046874,0.9826502799987793,-0.49902868270874023,17.192359924316406
1717009659276883000,21.831883056640624,-3.2223260402679443,15.167367935180664,24.194782257080078
1717009659336880600,21.891880615234374,-0.853510856628418,16.06548500061035,6.12634801864624
1717009659396878000,21.951878173828124,-6.7566633224487305,13.695716857910156,-4.648372173309326
1717009659456875500,22.01187548828125,-2.352759838104248,8.388540267944336,-9.83098316192627
1717009659516873200,22.071873291015624,-8.648244857788086,1.376756191253662,0.025349140167236328
1717009659576870700,22.13187060546875,5.220384120941162,2.3956704139709473,2.7871174812316895
1717009659636868400,22.191868408203124,-5.102947235107422,7.216479778289795,14.441730499267578
1717009659696896300,22.251896240234377,-8.621554374694824,1.355422019958496,3.888233184814453
1717009659756894000,22.31189404296875,-8.33272933959961,-6.862871170043945,1.8487004041671753
1717009659816891400,22.371891357421877,2.416382312774658,-12.349858283996582,1.2533469200134277
1717009659876888800,22.431888916015627,-6.946818828582764,-13.526369094848633,1.5823311805725098
1717009659936886800,22.49188671875,-8.238994598388672,-13.536052703857422,1.425036907196045
1717009659996884200,22.55188427734375,-5.1888909339904785,-5.9372711181640625,13.302971839904785
1717009660056881700,22.611881591796877,-3.7116589546203613,7.851585865020752,19.694543838500977
1717009660116879400,22.67187939453125,-1.1093297004699707,13.2623291015625,13.526453018188477
1717009660176876800,22.731876708984377,-2.2065176963806152,13.312027931213379,2.338228702545166
1717009660236874500,22.79187451171875,3.0834264755249023,13.052891731262207,-7.501913547515869
1717009660296872000,22.851871826171877,-2.0088889598846436,8.11417007446289,-10.078513145446777
1717009660356869600,22.91186962890625,-5.059826850891113,4.102084636688232,-8.038286209106445
1717009660416897500,22.9718974609375,5.472624778747559,17.66568374633789,11.688315391540527
1717009660476895000,23.03189501953125,-3.2334654331207275,13.456268310546875,19.118680953979492
1717009660536892700,23.091892578125,-5.278820514678955,-0.9436726570129395,6.1014404296875
1717009660596890000,23.15189013671875,-5.954259872436523,-12.643649101257324,-0.4318985342979431
1717009660656887800,23.2118876953125,-4.879584789276123,-18.25809097290039,4.302123546600342
1717009660716885200,23.27188525390625,-9.797591209411621,-19.196807861328125,1.099241018295288
1717009660776883000,23.331883056640624,-9.337733268737793,-13.638866424560547,3.356326103210449
1717009660836880600,23.391880615234374,2.79710054397583,7.539156436920166,26.454317092895508
1717009660896878000,23.451878173828124,5.007650375366211,17.51938247680664,20.282373428344727
1717009660956875500,23.51187548828125,0.4715919494628906,15.356361389160156,0.5087642669677734
1717009661016873200,23.571873291015624,1.5887947082519531,12.675353050231934,-7.456563949584961
1717009661076870700,23.63187060546875,1.1444997787475586,9.347959518432617,-9.5708646774292
1717009661136868400,23.691868408203124,-4.164325714111328,5.501890182495117,-6.461600303649902
1717009661196896300,23.751896240234377,10.785223007202148,16.729541778564453,13.832067489624023
1717009661256894000,23.81189404296875,-1.842797040939331,8.273624420166016,11.988176345825195
1717009661316891400,23.871891357421877,-6.007528305053711,-1.5014033317565918,2.8830995559692383
1717009661376889000,23.93188916015625,-6.253251552581787,-11.603561401367188,1.922490119934082
1717009661436886500,23.991886474609377,-6.574699401855469,-16.706979751586914,-2.12630558013916
1717009661496884200,24.05188427734375,-6.924416542053223,-17.670581817626953,-3.8086724281311035
1717009661556881700,24.111881591796877,-7.505229473114014,-13.226704597473145,5.811669826507568
1717009661616879400,24.17187939453125,4.080684661865234,2.189650535583496,22.93579864501953
1717009661676876800,24.231876708984377,25.5174560546875,11.368165016174316,17.04926300048828
1717009661736874500,24.29187451171875,6.843658924102783,12.947310447692871,4.656038284301758
1717009661796872000,24.351871826171877,9.589593887329102,7.227581977844238,-8.373367309570312
1717009661856869400,24.411869384765627,7.026732444763184,4.819512367248535,-10.97570514678955
1717009661916897500,24.4718974609375,1.9037575721740723,3.66627836227417,-7.682452201843262
1717009661976895000,24.53189501953125,8.4745454788208,9.538129806518555,0.812744140625
1717009662036892700,24.591892578125,9.67261791229248,10.878144264221191,5.346238136291504
1717009662096890000,24.65189013671875,1.6761200428009033,5.362825393676758,4.536351203918457
1717009662156887800,24.7118876953125,1.1459228992462158,-5.729987144470215,-2.6456046104431152
1717009662216885500,24.771885498046874,3.3462836742401123,-14.40817928314209,-1.3837697505950928
1717009662276883000,24.831883056640624,0.012316226959228516,-17.015979766845703,0.12717962265014648
1717009662336880600,24.891880615234374,0.13637781143188477,-15.115821838378906,-3.577287435531616
1717009662396878000,24.951878173828124,5.950185775756836,-4.759016036987305,13.385676383972168
1717009662456875500,25.01187548828125,11.673941612243652,12.240226745605469,21.5755672454834
1717009662516873200,25.071873291015624,7.995351791381836,13.592391014099121,10.461248397827148
1717009662576870700,25.13187060546875,6.792192459106445,6.553497791290283,-4.040273189544678
1717009662636868400,25.191868408203124,8.8101167678833,4.044057369232178,-9.505805015563965
1717009662696896300,25.251896240234377,5.138060569763184,1.0613808631896973,-8.331171989440918
1717009662756894000,25.31189404296875,11.796022415161133,6.758659362792969,0.6095676422119141
1717009662816891400,25.371891357421877,11.76247787475586,15.35588264465332,19.828609466552734
1717009662876888800,25.431888916015627,1.4593998193740845,2.7813568115234375,14.36837387084961
1717009662936886800,25.49188671875,3.770740270614624,-7.875435829162598,0.9723472595214844
1717009662996884200,25.55188427734375,5.913783550262451,-14.843545913696289,0.7514870762825012
1717009663056881700,25.611881591796877,0.8331127166748047,-16.931514739990234,2.4337189197540283
1717009663116879400,25.67187939453125,-0.5327963829040527,-15.165803909301758,-3.718111276626587
1717009663176876800,25.731876708984377,0.17667293548583984,-7.763223648071289,6.338164806365967
1717009663236874500,25.79187451171875,11.27505874633789,9.31679916381836,29.020858764648438
1717009663276883200,25.83188330078125,10.148785591125488,11.101165771484375,14.850397109985352
1717009663316891000,25.871890869140625,2.8156559467315674,10.399471282958984,9.665680885314941
1717009663357449500,25.912449462890624,6.396910667419434,10.442867279052734,1.2743902206420898
